timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1715849119.703358,0.32446402,-0.64868385,1.7861699,5.7376423,-2.2407818,-4.847748
1715849119.704592,0.32446402,-0.64868385,1.7861699,5.7376423,-2.2407818,-4.847748
1715849119.705822,0.32446402,-0.64868385,1.7861699,5.7376423,-2.2407818,-4.847748
1715849119.707052,0.32446402,-0.64868385,1.7861699,5.7376423,-2.2407818,-4.847748
1715849119.708233,0.32446402,-0.64868385,1.7861699,5.7376423,-2.2407818,-4.847748
1715849119.709462,0.32446402,-0.64868385,1.7861699,5.7376423,-2.2407818,-4.847748
1715849119.710684,0.32446402,-0.64868385,1.7861699,5.7376423,-2.2407818,-4.847748
1715849119.712032,0.32446402,-0.64868385,1.7861699,5.7376423,-2.2407818,-4.847748
1715849119.713257,0.5709712,-0.61425346,1.6621836,6.401302,-2.884201,-4.665588
1715849119.714475,0.5709712,-0.61425346,1.6621836,6.401302,-2.884201,-4.665588
1715849119.715676,0.5709712,-0.61425346,1.6621836,6.401302,-2.884201,-4.665588
1715849119.716972,0.6466083,-0.6147418,1.4733047,6.401302,-2.884201,-4.665588
1715849119.718147,0.6466083,-0.6147418,1.4733047,6.545112,-2.823481,-4.7412214
1715849119.719331,0.6466083,-0.6147418,1.4733047,6.545112,-2.823481,-4.7412214
1715849119.720511,0.6466083,-0.6147418,1.4733047,6.545112,-2.823481,-4.7412214
1715849119.721669,0.6466083,-0.6147418,1.4733047,6.545112,-2.823481,-4.7412214
1715849119.722918,0.6466083,-0.6147418,1.4733047,6.545112,-2.823481,-4.7412214
1715849119.724139,0.6466083,-0.6147418,1.4733047,6.545112,-2.823481,-4.7412214
1715849119.725358,0.6466083,-0.6147418,1.4733047,6.545112,-2.823481,-4.7412214
1715849119.726597,0.54264545,-0.63610816,1.1565325,6.545112,-2.823481,-4.7412214
1715849119.727755,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.728975,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.730195,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.731397,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.732632,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.733862,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.735092,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.736296,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.737539,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.738722,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.7402,0.54264545,-0.63610816,1.1565325,6.535525,-2.5422513,-4.7422867
1715849119.741567,0.3991243,-0.6530792,0.93908376,6.391714,-2.2386513,-4.6208467
1715849119.742755,0.3991243,-0.6530792,0.93908376,6.391714,-2.2386513,-4.6208467
1715849119.743947,0.3991243,-0.6530792,0.93908376,6.391714,-2.2386513,-4.6208467
1715849119.74509,0.3991243,-0.6530792,0.93908376,6.391714,-2.2386513,-4.6208467
1715849119.746311,0.3991243,-0.6530792,0.93908376,6.391714,-2.2386513,-4.6208467
1715849119.747664,0.3991243,-0.6530792,0.93908376,6.391714,-2.2386513,-4.6208467
1715849119.748937,0.21610585,-0.63897735,0.7351262,6.391714,-2.2386513,-4.6208467
1715849119.750103,0.21610585,-0.63897735,0.7351262,6.1104846,-1.8562217,-4.3534656
1715849119.751344,0.21610585,-0.63897735,0.7351262,6.1104846,-1.8562217,-4.3534656
1715849119.75252,0.21610585,-0.63897735,0.7351262,6.1104846,-1.8562217,-4.3534656
1715849119.75374,0.21610585,-0.63897735,0.7351262,6.1104846,-1.8562217,-4.3534656
1715849119.755189,0.21610585,-0.63897735,0.7351262,6.1104846,-1.8562217,-4.3534656
1715849119.756711,0.21610585,-0.63897735,0.7351262,6.1104846,-1.8562217,-4.3534656
1715849119.75794,0.021854773,-0.6302477,0.57725906,5.8026237,-1.541969,-3.982754
1715849119.759169,0.021854773,-0.6302477,0.57725906,5.8026237,-1.541969,-3.982754
1715849119.760383,0.021854773,-0.6302477,0.57725906,5.8026237,-1.541969,-3.982754
1715849119.761776,0.021854773,-0.6302477,0.57725906,5.8026237,-1.541969,-3.982754
1715849119.763016,0.021854773,-0.6302477,0.57725906,5.8026237,-1.541969,-3.982754
1715849119.764243,0.021854773,-0.6302477,0.57725906,5.8026237,-1.541969,-3.982754
1715849119.765424,0.021854773,-0.6302477,0.57725906,5.8026237,-1.541969,-3.982754
1715849119.766733,0.021854773,-0.6302477,0.57725906,5.8026237,-1.541969,-3.982754
1715849119.767933,0.021854773,-0.6302477,0.57725906,5.485175,-1.4109415,-3.5310822
1715849119.769107,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.770326,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.771505,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.772776,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.774006,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.775251,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.776499,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.777706,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.77899,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.780223,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.781457,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.782695,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.78393,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.785166,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.786394,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.787589,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.788822,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.790051,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.791301,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.792481,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.793709,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.794938,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.79616,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.797344,-0.16171311,-0.61913717,0.4620026,5.485175,-1.4109415,-3.5310822
1715849119.798525,-0.34479263,-0.6074772,0.37433928,5.09955,-1.4919015,-2.9100337
1715849119.799736,-0.47561604,-0.6351314,0.3408856,4.6169853,-1.6144068,-1.9246649
1715849119.800963,-0.47561604,-0.6351314,0.3408856,4.6169853,-1.6144068,-1.9246649
1715849119.80215,-0.47561604,-0.6351314,0.3408856,4.6169853,-1.6144068,-1.9246649
1715849119.803376,-0.47561604,-0.6351314,0.3408856,4.6169853,-1.6144068,-1.9246649
1715849119.804589,-0.47561604,-0.6351314,0.3408856,4.6169853,-1.6144068,-1.9246649
1715849119.805847,-0.47561604,-0.6351314,0.3408856,4.6169853,-1.6144068,-1.9246649
1715849119.807128,-0.5165785,-0.67920727,0.30212086,4.6169853,-1.6144068,-1.9246649
1715849119.808302,-0.5165785,-0.67920727,0.30212086,4.6169853,-1.6144068,-1.9246649
1715849119.809677,-0.5165785,-0.67920727,0.30212086,4.527503,-1.4961627,-1.448492
1715849119.810847,-0.5165785,-0.67920727,0.30212086,4.527503,-1.4961627,-1.448492
1715849119.812066,-0.5165785,-0.67920727,0.30212086,4.527503,-1.4961627,-1.448492
1715849119.81329,-0.5165785,-0.67920727,0.30212086,4.527503,-1.4961627,-1.448492
1715849119.81451,-0.5165785,-0.67920727,0.30212086,4.527503,-1.4961627,-1.448492
1715849119.815916,-0.5165785,-0.67920727,0.30212086,4.527503,-1.4961627,-1.448492
1715849119.817334,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.818516,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.819694,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.820929,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.822152,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.823358,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.824531,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.825699,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.826883,-0.6923323,-0.7762107,0.0042732796,4.288884,-1.1755183,-0.9925593
1715849119.828052,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.82922,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.830435,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.831633,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.832812,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.834046,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.835281,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.8365,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.837709,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.838968,-0.8509931,-0.8300541,-0.23887633,3.9767618,-0.8080024,-0.6506097
1715849119.840214,-1.1175237,-0.91100216,-0.5575409,3.3120375,-0.22743376,-0.16165374
1715849119.841446,-1.1175237,-0.91100216,-0.5575409,3.3120375,-0.22743376,-0.16165374
1715849119.842677,-1.1175237,-0.91100216,-0.5575409,3.3120375,-0.22743376,-0.16165374
1715849119.843878,-1.1175237,-0.91100216,-0.5575409,3.3120375,-0.22743376,-0.16165374
1715849119.845116,-1.1175237,-0.91100216,-0.5575409,3.3120375,-0.22743376,-0.16165374
1715849119.846314,-1.1175237,-0.91100216,-0.5575409,2.4342604,0.37870118,0.39547908
1715849119.847523,-1.3381469,-1.0259534,-0.78518456,2.4342604,0.37870118,0.39547908
1715849119.848746,-1.3381469,-1.0259534,-0.78518456,2.4342604,0.37870118,0.39547908
1715849119.84998,-1.3381469,-1.0259534,-0.78518456,2.4342604,0.37870118,0.39547908
1715849119.851167,-1.3381469,-1.0259534,-0.78518456,2.4342604,0.37870118,0.39547908
1715849119.85239,-1.3381469,-1.0259534,-0.78518456,2.4342604,0.37870118,0.39547908
1715849119.853625,-1.3381469,-1.0259534,-0.78518456,2.4342604,0.37870118,0.39547908
1715849119.854854,-1.3381469,-1.0259534,-0.78518456,2.4342604,0.37870118,0.39547908
1715849119.856064,-1.3381469,-1.0259534,-0.78518456,2.4342604,0.37870118,0.39547908
1715849119.857245,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.858471,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.859666,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.860872,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.8621,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.863354,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.864594,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.865826,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.867058,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.868288,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.869495,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.870759,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.871985,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.873205,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.87435,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.87554,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.876722,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.877912,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.879166,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.880525,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.881707,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.8829,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.884131,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.885359,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.886588,-1.3381469,-1.0259534,-0.78518456,1.9655443,0.6354297,0.6937529
1715849119.888009,-1.4274585,-1.1034828,-0.7997138,1.9655443,0.6354297,0.6937529
1715849119.889232,-0.90465325,-1.3008474,-0.19431213,0.6563355,0.5534044,1.4564816
1715849119.890468,-0.775295,-1.407069,-0.09791915,0.7926892,0.06977476,1.163534
1715849119.891692,-0.775295,-1.407069,-0.09791915,0.7926892,0.06977476,1.163534
1715849119.89292,-0.775295,-1.407069,-0.09791915,0.7926892,0.06977476,1.163534
1715849119.8941,-0.775295,-1.407069,-0.09791915,0.7926892,0.06977476,1.163534
1715849119.89534,-0.775295,-1.407069,-0.09791915,0.7926892,0.06977476,1.163534
1715849119.896546,-0.775295,-1.407069,-0.09791915,0.7926892,0.06977476,1.163534
1715849119.897751,-0.93835115,-1.5626773,-0.42097908,0.96526194,0.11132004,0.981374
1715849119.898928,-0.93835115,-1.5626773,-0.42097908,0.96526194,0.11132004,0.981374
1715849119.900128,-0.93835115,-1.5626773,-0.42097908,0.96526194,0.11132004,0.981374
1715849119.901299,-0.93835115,-1.5626773,-0.42097908,0.96526194,0.11132004,0.981374
1715849119.902528,-0.93835115,-1.5626773,-0.42097908,0.96526194,0.11132004,0.981374
1715849119.903707,-0.93835115,-1.5626773,-0.42097908,0.96526194,0.11132004,0.981374
1715849119.904942,-0.93835115,-1.5626773,-0.42097908,0.96526194,0.11132004,0.981374
1715849119.906124,-0.93835115,-1.5626773,-0.42097908,0.96526194,0.11132004,0.981374
1715849119.90734,-0.99103457,-1.584532,-0.66510546,0.9237166,0.31158957,0.9792435
1715849119.908575,-0.99103457,-1.584532,-0.66510546,0.9237166,0.31158957,0.9792435
1715849119.909829,-0.99103457,-1.584532,-0.66510546,0.9237166,0.31158957,0.9792435
1715849119.911019,-0.99103457,-1.584532,-0.66510546,0.9237166,0.31158957,0.9792435
1715849119.912264,-0.99103457,-1.584532,-0.66510546,0.9237166,0.31158957,0.9792435
1715849119.913595,-0.99103457,-1.584532,-0.66510546,0.9237166,0.31158957,0.9792435
1715849119.914799,-0.99103457,-1.584532,-0.66510546,0.9237166,0.31158957,0.9792435
1715849119.916015,-0.99103457,-1.584532,-0.66510546,0.9237166,0.31158957,0.9792435
1715849119.917204,-0.99103457,-1.584532,-0.66510546,0.35273537,0.7898929,0.89508766
1715849119.918379,-1.0491512,-1.5369766,-1.1736257,0.35273537,0.7898929,0.89508766
1715849119.919571,-1.0491512,-1.5369766,-1.1736257,0.35273537,0.7898929,0.89508766
1715849119.920799,-1.0491512,-1.5369766,-1.1736257,0.35273537,0.7898929,0.89508766
1715849119.922027,-1.0491512,-1.5369766,-1.1736257,0.35273537,0.7898929,0.89508766
1715849119.923276,-1.0491512,-1.5369766,-1.1736257,0.35273537,0.7898929,0.89508766
1715849119.924496,-1.0491512,-1.5369766,-1.1736257,0.35273537,0.7898929,0.89508766
1715849119.925716,-1.0491512,-1.5369766,-1.1736257,0.35273537,0.7898929,0.89508766
1715849119.926896,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.928117,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.929309,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.930493,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.931701,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.932988,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.934218,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.935409,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.936603,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.937837,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.939041,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.940357,-1.0618489,-1.4385691,-1.3518825,-0.42597225,1.2692615,0.5563339
1715849119.941626,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.942838,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.944071,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.9453,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.9465,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.947723,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.949022,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.950245,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.951448,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.952726,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.953879,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.955087,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.956288,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.957525,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.958739,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.959954,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.96117,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.962442,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.963635,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.964859,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.966101,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.967348,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.968532,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.969767,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.970994,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.972178,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.973411,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.974651,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.975853,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.977073,-1.164835,-1.2979782,-1.4192172,-1.3261199,2.1118848,-0.30226853
1715849119.978476,-1.3357662,-1.3241673,-1.3388186,-2.1165454,2.5379903,-0.85300976
1715849119.979672,-1.9542929,-1.5855088,-0.5198139,-2.6960487,3.604319,-1.0916288
1715849119.980897,-1.9542929,-1.5855088,-0.5198139,-2.6960487,3.604319,-1.0916288
1715849119.982125,-1.9542929,-1.5855088,-0.5198139,-2.6960487,3.604319,-1.0916288
1715849119.983331,-1.9542929,-1.5855088,-0.5198139,-2.6960487,3.604319,-1.0916288
1715849119.984562,-1.9542929,-1.5855088,-0.5198139,-2.6960487,3.604319,-1.0916288
1715849119.985745,-1.9542929,-1.5855088,-0.5198139,-2.6960487,3.604319,-1.0916288
1715849119.986945,-1.9318275,-1.5690261,-0.29992318,-2.4062972,3.4999232,-0.47910228
1715849119.988131,-1.9318275,-1.5690261,-0.29992318,-2.4062972,3.4999232,-0.47910228
1715849119.989379,-1.9318275,-1.5690261,-0.29992318,-2.4062972,3.4999232,-0.47910228
1715849119.990604,-1.9318275,-1.5690261,-0.29992318,-2.4062972,3.4999232,-0.47910228
1715849119.991826,-1.9318275,-1.5690261,-0.29992318,-2.4062972,3.4999232,-0.47910228
1715849119.993046,-1.9318275,-1.5690261,-0.29992318,-2.4062972,3.4999232,-0.47910228
1715849119.994266,-1.9318275,-1.5690261,-0.29992318,-2.4062972,3.4999232,-0.47910228
